timestamp,open,high,low,close
2020-10-23 00:00:00,5.000000000039695e-07,1.3999999999996654e-05,-1.8000000000000654e-05,-2.9999999999960614e-06
2020-10-23 00:01:00,-2.9999999999960614e-06,1.6000000000002124e-05,-8.000000000001062e-06,-1.4999999999980307e-06
2020-10-23 00:02:00,-1.4999999999980307e-06,8.500000000001562e-06,-1.1999999999998123e-05,-6.499999999999562e-06
2020-10-23 00:03:00,-2.999999999999531e-06,1.1000000000004062e-05,-1.4500000000000624e-05,5.000000000039695e-07
2020-10-23 00:04:00,5.000000000039695e-07,1.4000000000003593e-05,-8.500000000001562e-06,1.5000000000015001e-06
2020-10-23 00:05:00,1.5000000000015001e-06,1.8499999999997685e-05,-8.000000000001062e-06,1.8499999999997685e-05
2020-10-23 00:06:00,6.499999999999562e-06,1.7500000000000154e-05,-8.999999999998592e-06,1.9999999999985307e-06
2020-10-23 00:07:00,-1.5000000000015001e-06,1.4000000000000123e-05,-5.999999999999062e-06,6.500000000003031e-06
2020-10-23 00:08:00,6.500000000003031e-06,1.4000000000000123e-05,-1.5999999999995185e-05,2.999999999999531e-06
2020-10-23 00:09:00,2.999999999999531e-06,1.1500000000004562e-05,-4.000000000000531e-06,6.499999999999562e-06
2020-10-23 00:10:00,6.499999999999562e-06,1.2999999999999123e-05,-9.000000000002062e-06,-5.000000000005e-07
2020-10-23 00:11:00,-5.000000000005e-07,8.500000000001562e-06,-1.2000000000001593e-05,-5.500000000002031e-06
2020-10-23 00:12:00,-5.999999999999062e-06,1.000000000001e-06,-6.499999999999562e-06,-4.500000000001031e-06
2020-10-23 00:13:00,-4.500000000001031e-06,9.499999999999093e-06,-9.500000000002562e-06,-9.000000000002062e-06
2020-10-23 00:14:00,-9.000000000002062e-06,4.4999999999975615e-06,-1.7500000000000154e-05,-4.9999999999980616e-06
2020-10-23 00:15:00,-4.9999999999980616e-06,1.2499999999998623e-05,-1.5500000000001624e-05,-4.9999999999980616e-06
2020-10-23 00:16:00,-6.499999999999562e-06,7.000000000000062e-06,-1.5500000000001624e-05,-5.000000000005e-07
2020-10-23 00:17:00,-5.000000000005e-07,6.000000000002531e-06,-1.0500000000003562e-05,-9.000000000002062e-06
2020-10-23 00:18:00,-9.000000000002062e-06,6.499999999999562e-06,-1.0000000000003062e-05,-5.999999999999062e-06
2020-10-23 00:19:00,-5.999999999999062e-06,5.000000000001531e-06,-5.999999999999062e-06,-1.4999999999980307e-06
2020-10-23 00:20:00,-1.4999999999980307e-06,9.000000000002062e-06,-1.5000000000015001e-06,7.500000000000562e-06
2020-10-23 00:21:00,7.500000000000562e-06,1.1500000000001093e-05,-8.500000000001562e-06,1.9999999999985307e-06
2020-10-23 00:22:00,1.9999999999985307e-06,5.999999999999062e-06,-8.500000000001562e-06,-5.499999999998562e-06
2020-10-23 00:23:00,-5.499999999998562e-06,7.999999999997592e-06,-5.499999999998562e-06,-3.469446951953614e-18
2020-10-23 00:24:00,-3.469446951953614e-18,4.9999999999980616e-06,-1.3000000000002593e-05,-6.500000000003031e-06
2020-10-23 00:25:00,-6.500000000003031e-06,5.999999999999062e-06,-1.1500000000004562e-05,2.4999999999955613e-06
2020-10-23 00:26:00,2.4999999999955613e-06,7.499999999997092e-06,-9.000000000002062e-06,-1.000000000001e-06
2020-10-23 00:27:00,-1.000000000001e-06,3.0000000000030003e-06,-7.500000000000562e-06,-4.4999999999975615e-06
2020-10-23 00:28:00,-4.4999999999975615e-06,2.999999999999531e-06,-8.500000000001562e-06,-2.9999999999960614e-06
2020-10-23 00:29:00,-2.9999999999960614e-06,1.4500000000000624e-05,-9.000000000002062e-06,5.000000000005e-07
2020-10-23 00:30:00,5.000000000005e-07,5.0000000000050004e-06,-7.500000000000562e-06,-4.9999999999980616e-06
2020-10-23 00:31:00,-4.9999999999980616e-06,1.5000000000001124e-05,-8.000000000001062e-06,-4.4999999999975615e-06
2020-10-23 00:32:00,-4.4999999999975615e-06,4.9999999999980616e-06,-1.4000000000003593e-05,9.999999999975306e-07
2020-10-23 00:33:00,9.999999999975306e-07,5.999999999999062e-06,-1.3000000000002593e-05,-1.5000000000015001e-06
2020-10-23 00:34:00,-1.5000000000015001e-06,5.000000000005e-07,-9.500000000002562e-06,-4.9999999999980616e-06
2020-10-23 00:35:00,-4.9999999999980616e-06,6.499999999999562e-06,-8.000000000001062e-06,1.9999999999985307e-06
2020-10-23 00:36:00,1.4999999999980307e-06,8.500000000001562e-06,-8.500000000001562e-06,2.5000000000025002e-06
2020-10-23 00:37:00,2.5000000000025002e-06,9.499999999995623e-06,-9.500000000002562e-06,-5.5000000000055005e-06
2020-10-23 00:38:00,-5.5000000000055005e-06,5.499999999998562e-06,-1.1500000000004562e-05,-2.000000000002e-06
2020-10-23 00:39:00,-2.000000000002e-06,8.500000000001562e-06,-4.9999999999980616e-06,0.0
2020-10-23 00:40:00,0.0,8.500000000001562e-06,-1.2000000000001593e-05,-8.000000000001062e-06
2020-10-23 00:41:00,-8.500000000001562e-06,1.6500000000002624e-05,-2.5999999999998247e-05,-1.9999999999950613e-06
2020-10-23 00:42:00,-1.9999999999950613e-06,7.000000000000062e-06,-7.499999999997092e-06,1.9999999999985307e-06
2020-10-23 00:43:00,1.9999999999985307e-06,6.000000000002531e-06,-1.4999999999997654e-05,-1.4999999999980307e-06
2020-10-23 00:44:00,-4.999999999970306e-07,5.999999999999062e-06,-1.1000000000004062e-05,-2.5000000000025002e-06
2020-10-23 00:45:00,-4.500000000001031e-06,1.0500000000000093e-05,-5.999999999999062e-06,5.000000000005e-07
2020-10-23 00:46:00,5.000000000005e-07,7.999999999994123e-06,-9.999999999999593e-06,-2.000000000002e-06
2020-10-23 00:47:00,-2.000000000002e-06,8.500000000001562e-06,-8.500000000001562e-06,3.9999999999970615e-06
2020-10-23 00:48:00,3.9999999999970615e-06,7.500000000000562e-06,-4.000000000000531e-06,5.499999999998562e-06
2020-10-23 00:49:00,5.499999999998562e-06,1.4500000000000624e-05,-3.0000000000030003e-06,2.000000000002e-06
2020-10-23 00:50:00,2.000000000002e-06,1.0999999999997123e-05,-1.4000000000000123e-05,-4.4999999999975615e-06
2020-10-23 00:51:00,-4.4999999999975615e-06,1.0500000000003562e-05,-1.9499999999998685e-05,-7.000000000000062e-06
2020-10-23 00:52:00,-7.000000000000062e-06,1.5500000000001624e-05,-2.2000000000001185e-05,-4.5000000000045e-06
2020-10-23 00:53:00,-4.5000000000045e-06,7.000000000000062e-06,-1.8000000000000654e-05,-1.9999999999985307e-06
2020-10-23 00:54:00,-4.4999999999975615e-06,7.500000000000562e-06,-1.3499999999999623e-05,-8.499999999998092e-06
2020-10-23 00:55:00,-8.499999999998092e-06,1.8500000000001154e-05,-2.1999999999997716e-05,-5.000000000001531e-06
2020-10-23 00:56:00,-5.000000000001531e-06,1.2999999999999123e-05,-9.999999999999593e-06,4.000000000000531e-06
2020-10-23 00:57:00,4.000000000000531e-06,1.2499999999998623e-05,-1.1000000000004062e-05,5.000000000005e-07
2020-10-23 00:58:00,5.000000000005e-07,1.7000000000003124e-05,-1.6500000000002624e-05,2.4999999999990308e-06
2020-10-23 00:59:00,2.4999999999990308e-06,1.1000000000000593e-05,-5.000000000001531e-06,-5.000000000001531e-06
2020-10-23 01:00:00,-5.000000000001531e-06,1.6499999999999154e-05,-2.3999999999999716e-05,-1.9999999999950613e-06
2020-10-23 01:01:00,-1.9999999999950613e-06,4.9999999999980616e-06,-1.4499999999997154e-05,-3.9999999999970615e-06
2020-10-23 01:02:00,-3.9999999999970615e-06,2.999999999999531e-06,-1.2499999999998623e-05,2.000000000002e-06
2020-10-23 01:03:00,2.000000000002e-06,1.5999999999995185e-05,-2.2499999999998216e-05,-3.500000000000031e-06
2020-10-23 01:04:00,5.000000000005e-07,4.000000000004e-06,-1.1999999999998123e-05,-2.5000000000025002e-06
2020-10-23 01:05:00,-2.5000000000025002e-06,9.000000000002062e-06,-2.3000000000002185e-05,-3.4999999999965614e-06
2020-10-23 01:06:00,-3.4999999999965614e-06,6.000000000002531e-06,-1.8000000000000654e-05,-7.999999999997592e-06
2020-10-23 01:07:00,-7.999999999997592e-06,1.1500000000004562e-05,-9.499999999995623e-06,4.5000000000045e-06
2020-10-23 01:08:00,4.000000000004e-06,4.9999999999980616e-06,-9.500000000002562e-06,-1.5000000000015001e-06
2020-10-23 01:09:00,-1.5000000000015001e-06,4.9999999999980616e-06,-9.000000000002062e-06,-6.000000000002531e-06
2020-10-23 01:10:00,-6.000000000002531e-06,2.4999999999955613e-06,-1.1499999999997623e-05,-2.999999999999531e-06
2020-10-23 01:11:00,-2.999999999999531e-06,4.500000000001031e-06,-1.7000000000003124e-05,-2.5000000000025002e-06
2020-10-23 01:12:00,-2.000000000002e-06,1.6999999999996185e-05,-1.9499999999998685e-05,-5.499999999998562e-06
2020-10-23 01:13:00,-1.0499999999996623e-05,4.5000000000045e-06,-1.1000000000004062e-05,-5.999999999999062e-06
2020-10-23 01:14:00,-5.999999999999062e-06,1.5000000000001124e-05,-2.1500000000000685e-05,-1.1499999999997623e-05
2020-10-23 01:15:00,-1.1499999999997623e-05,1.9999999999985307e-06,-1.2499999999998623e-05,-6.000000000002531e-06
2020-10-23 01:16:00,-6.000000000002531e-06,5.499999999998562e-06,-7.000000000000062e-06,-6.499999999999562e-06
2020-10-23 01:17:00,-6.499999999999562e-06,5.000000000005e-07,-7.000000000000062e-06,-2.5000000000025002e-06
2020-10-23 01:18:00,-2.5000000000025002e-06,1.9999999999985307e-06,-1.6500000000002624e-05,-1.9999999999985307e-06
2020-10-23 01:19:00,-9.999999999975306e-07,2.999999999999531e-06,-6.999999999996592e-06,-4.4999999999975615e-06
2020-10-23 01:20:00,-3.4999999999965614e-06,9.499999999999093e-06,-1.6000000000002124e-05,-4.4999999999975615e-06
2020-10-23 01:21:00,-4.4999999999975615e-06,6.000000000002531e-06,-1.4499999999997154e-05,-4.9999999999980616e-06
2020-10-23 01:22:00,-4.9999999999980616e-06,4.9999999999980616e-06,-7.500000000000562e-06,2.999999999999531e-06
2020-10-23 01:23:00,2.999999999999531e-06,1.3500000000003093e-05,-5.999999999995592e-06,5.000000000001531e-06
2020-10-23 01:24:00,5.000000000001531e-06,5.499999999998562e-06,-8.999999999995123e-06,-2.999999999999531e-06
2020-10-23 01:25:00,-2.999999999999531e-06,5.000000000005e-07,-8.499999999994623e-06,-4.9999999999980616e-06
2020-10-23 01:26:00,-4.9999999999980616e-06,-3.4999999999965614e-06,-4.9999999999980616e-06,-3.4999999999965614e-06
2020-10-23 01:27:00,-3.4999999999965614e-06,1.6500000000002624e-05,-1.4500000000000624e-05,3.500000000000031e-06
2020-10-23 01:28:00,3.500000000000031e-06,1.1499999999997623e-05,-1.4000000000000123e-05,-2.5000000000025002e-06
2020-10-23 01:29:00,-2.000000000002e-06,4.9999999999980616e-06,-9.000000000002062e-06,-3.0000000000030003e-06
2020-10-23 01:30:00,-3.0000000000030003e-06,6.499999999999562e-06,-1.0499999999996623e-05,-2.999999999999531e-06
2020-10-23 01:31:00,-2.999999999999531e-06,1.3000000000002593e-05,-1.6999999999999654e-05,4.000000000000531e-06
2020-10-23 01:32:00,4.000000000000531e-06,1.4000000000000123e-05,-8.499999999994623e-06,3.469446951953614e-18
2020-10-23 01:33:00,3.5000000000035003e-06,1.1500000000004562e-05,-1.2000000000001593e-05,-4.9999999999980616e-06
2020-10-23 01:34:00,-4.9999999999980616e-06,1.9999999999999185e-05,-1.6999999999996185e-05,-1.5000000000015001e-06
2020-10-23 01:35:00,-4.9999999999980616e-06,1.1000000000000593e-05,-2.0499999999999685e-05,-4.5000000000045e-06
2020-10-23 01:36:00,-4.5000000000045e-06,9.999999999999593e-06,-1.5000000000001124e-05,-1.000000000001e-06
2020-10-23 01:37:00,-1.000000000001e-06,9.999999999999593e-06,-4.500000000001031e-06,1.000000000001e-06
2020-10-23 01:38:00,1.000000000001e-06,1.5500000000001624e-05,-1.0500000000000093e-05,2.000000000002e-06
2020-10-23 01:39:00,2.000000000002e-06,9.500000000002562e-06,-3.4999999999965614e-06,-1.9999999999985307e-06
2020-10-23 01:40:00,-1.9999999999985307e-06,1.2999999999999123e-05,-9.000000000002062e-06,2.4999999999990308e-06
2020-10-23 01:41:00,2.4999999999990308e-06,1.2000000000001593e-05,-9.500000000002562e-06,-2.000000000002e-06
2020-10-23 01:42:00,-2.000000000002e-06,1.0000000000003062e-05,-1.2999999999999123e-05,7.500000000000562e-06
2020-10-23 01:43:00,3.469446951953614e-18,1.4500000000000624e-05,-8.000000000001062e-06,9.500000000002562e-06
2020-10-23 01:44:00,4.5000000000045e-06,1.1000000000004062e-05,-5.999999999999062e-06,1.5000000000015001e-06
2020-10-23 01:45:00,1.5000000000015001e-06,1.3000000000002593e-05,-1.0999999999997123e-05,-1.4999999999945612e-06
2020-10-23 01:46:00,-1.4999999999945612e-06,7.000000000003531e-06,-6.499999999999562e-06,5.000000000039695e-07
2020-10-23 01:47:00,1.000000000001e-06,8.000000000001062e-06,-5.999999999999062e-06,-2.9999999999960614e-06
2020-10-23 01:48:00,-2.9999999999960614e-06,8.500000000001562e-06,-9.999999999996123e-06,2.999999999999531e-06
2020-10-23 01:49:00,2.999999999999531e-06,1.1499999999997623e-05,-1.2499999999998623e-05,-2.000000000002e-06
